   8  66.70485962  -2.90481796   0.3180   0.3773   0.0001   0.5000 
   8  69.07188378   6.08580505   0.2462  -0.1525  -0.0012   0.5000 
   8  70.41697387   0.09549039  -0.4016   0.2970   0.0001   0.5000 
   8  70.83714737  -1.72346971  -0.0067  -0.4993   0.0001   0.5000 
   8  73.30550186   6.48007275  -0.2333   0.1297  -0.0002   0.5000 
   8  75.69699352  -0.94620108  -0.0042  -0.4994   0.0001   0.5000 
   8  77.01062722   6.60213296   0.0465   0.2634  -0.0004   0.5000 
   8  78.14151586  -2.49721231  -0.4178   0.2614  -0.0000   0.5000 
   8  79.19954041   4.79154131   0.4777   0.0146  -0.0005   0.5000 
   8  80.84749913   4.97180682  -0.4697   0.0575  -0.0003   0.5000 
   8  83.25381663   3.80025002   0.3774   0.3266  -0.0007   0.5000 
   8  83.99750532   0.18079053   0.4285   0.2571  -0.0001   0.5000 
   8  85.26905727   4.94579056  -0.4186  -0.2408   0.0010   0.5000 
   8  85.69277737   3.30846907  -0.4416   0.2334   0.0001   0.5000 
   8  85.88236156   3.05934181  -0.4356   0.2446  -0.0000   0.5000 
   8  87.37415096   3.27920211  -0.4624  -0.1862   0.0002   0.5000 
   8  88.20982875  -0.86448379  -0.4390  -0.2377   0.0003   0.5000 
   8  89.68437688   7.96077612   0.1551   0.0107  -0.0012   0.5000 
   8  91.38958740   5.06990640  -0.3996  -0.2616   0.0010   0.5000 
   8  92.50505825  -2.16512487  -0.4250  -0.2273   0.0001   0.5000 
   8  94.62421107   1.41460548   0.4364   0.2435  -0.0003   0.5000 
   8  96.08975823   5.10895617   0.4403   0.0844  -0.0006   0.5000 
   8  96.46283807   3.50598564  -0.3639   0.3364   0.0000   0.5000 
   8  97.49553445  -2.91528749   0.4164   0.2625   0.0001   0.5000 
   8  98.75668475   2.91140409   0.3930   0.3059  -0.0004   0.5000 
   8 100.26854179   4.52682847  -0.4860  -0.0722   0.0003   0.5000 
   8 100.84521775   4.78071907  -0.4873  -0.0248   0.0007   0.5000 
   8 102.32599563   4.95863564   0.1809   0.4476  -0.0008   0.5000 
   8 103.87570804   5.81887115   0.3176  -0.2189  -0.0010   0.5000 
   8 106.59895098   0.60195849  -0.0066   0.4996  -0.0001   0.5000 
   8 107.89675765   4.35852617  -0.2761   0.3944  -0.0001   0.5000 
   8 109.91222544   6.76379956  -0.3268   0.0530   0.0005   0.5000 
   8 111.62276818   3.40452671   0.3396  -0.3504   0.0002   0.5000 
   8 112.66592998   1.43310176  -0.4377  -0.2412   0.0003   0.5000 
   8 113.67570943   1.88480192   0.4361  -0.2439  -0.0003   0.5000 
   8 115.00108495   1.15832075   0.0054  -0.4996   0.0001   0.5000 
   8 115.73106932   0.40846013  -0.4353   0.2451   0.0001   0.5000 
   8 116.46635549  -0.40211739   0.4348  -0.2459  -0.0000   0.5000 
   8 117.49201372   7.20976161   0.2463   0.0493  -0.0009   0.5000 
   8 119.04953312   1.32079938  -0.4295  -0.2555   0.0002   0.5000 
   8 120.86049859   3.43371273   0.4138   0.2796  -0.0005   0.5000 
   8 122.14445199   4.77339939   0.3422   0.3518  -0.0013   0.5000 
   8 122.94574168   2.00505850   0.4329  -0.2493  -0.0003   0.5000 
   8 123.86933531   2.87594012   0.4078   0.2882  -0.0004   0.5000 
   8 125.52376675   5.83547406  -0.0016  -0.3182   0.0006   0.5000 
   8 126.47871325   2.39109931   0.4338  -0.2477  -0.0003   0.5000 
   8 127.09984956  -1.15713616  -0.4277   0.2580   0.0001   0.5000 
   8 127.95511928   1.38858942   0.4438   0.1916  -0.0003   0.5000 
   8 129.42984238   5.18580672   0.3662   0.2969  -0.0006   0.5000 
   8 131.11840720   3.95622715   0.3332  -0.1801  -0.0008   0.5000 
   8 131.30184707   4.71385232   0.4797  -0.0022  -0.0006   0.5000 
   8 133.08611564   2.75271447   0.4182  -0.2733  -0.0001   0.5000 
   8 134.30658137   3.45047609   0.0531   0.4966  -0.0009   0.5000 
   8 135.60668564   2.88726256   0.3558   0.3318  -0.0005   0.5000 
   8 135.97035273   6.50963720  -0.1715   0.3171  -0.0007   0.5000 
   8 137.30017151  -2.82281957   0.0497   0.4971   0.0000   0.5000 
   8 137.59854245  -1.51012749   0.0159   0.4980  -0.0001   0.5000 
   8 138.83568015   6.38736561   0.1150  -0.3501  -0.0002   0.5000 
   8 140.57260807   4.24599280   0.2796   0.2647  -0.0010   0.5000 
   8 142.14555588   5.35689261  -0.3032   0.1352  -0.0002   0.5000 
   8 143.86454244   4.08673634  -0.4942   0.0612   0.0006   0.5000 
   8 144.81961713  -0.17474598   0.4322   0.2509  -0.0001   0.5000 
   8 145.34671149   5.03624946   0.1689   0.4348  -0.0008   0.5000 
   8 146.62063845   1.22363004  -0.0152  -0.4990   0.0002   0.5000 
   8 147.07664865   1.16514175   0.0002  -0.4996   0.0001   0.5000 
   8 148.71804480   2.89151282  -0.4236  -0.2648   0.0002   0.5000 
   8 149.48130226   3.75836235  -0.4709  -0.1618   0.0001   0.5000 
   8 151.38342807   3.20694446  -0.0817  -0.4911   0.0003   0.5000 
   8 152.73998212   3.13982383  -0.4288  -0.2562   0.0001   0.5000 
   8 153.55096693   3.17740071   0.4069  -0.2895  -0.0001   0.5000 
   8 154.89132299   6.80330220   0.0446   0.2290  -0.0004   0.5000 
   8 156.79880840   7.65061076  -0.1411  -0.1348   0.0018   0.5000 
   8 158.14995552  -0.67740423  -0.0403  -0.4976   0.0003   0.5000 
   8 159.15753292   3.29523734  -0.4301   0.2541   0.0000   0.5000 
   8 160.07780237   4.74665992   0.1156   0.4764  -0.0010   0.5000 
   8 160.36745983   4.03756360   0.3312   0.3659  -0.0006   0.5000 
   8 161.95664060   6.00764186  -0.3152  -0.2499   0.0011   0.5000 
   8 163.09407647   3.40334271  -0.4442  -0.2285   0.0000   0.5000 
   8 164.69046186   0.21980100   0.0119  -0.4996   0.0002   0.5000 
   8 166.04651905  -0.16044240  -0.4289  -0.2562   0.0003   0.5000 
   8 167.11354582   1.17341722  -0.4323   0.2504   0.0000   0.5000 
   8 167.70550568  -2.57488609   0.4196   0.2641  -0.0000   0.5000 
   8 168.74804845   5.55360047  -0.0045   0.3342  -0.0006   0.5000 
   8 169.70313290  -1.17491578  -0.4404   0.2355   0.0001   0.5000 
   8 170.50991963   3.18471038   0.4397   0.2371  -0.0005   0.5000 
   8 171.07760176  -2.56929922  -0.0049  -0.4988   0.0000   0.5000 
   8 173.10248965   3.49285230  -0.0362   0.4981  -0.0003   0.5000 
   8 175.50531605   2.65097866   0.4471   0.2228  -0.0003   0.5000 
   8 177.00743344   6.02815755  -0.3322  -0.1842   0.0008   0.5000 
   8 177.52350353   2.69503118  -0.4494   0.2179   0.0002   0.5000 
   8 178.96353681   7.61283089   0.1645   0.0862  -0.0007   0.5000 
   8 179.67079811   3.57381603   0.4544  -0.2069  -0.0002   0.5000 
   8 180.91919967   2.11434784  -0.0252   0.4983  -0.0001   0.5000 
   8 184.20079217   8.59971712   0.0502  -0.0645  -0.0005   0.5000 
   8 187.19100933   3.17424321  -0.4346  -0.2463   0.0001   0.5000 
   8 188.56794141   3.59225146   0.4731  -0.1257  -0.0004   0.5000 
   8 190.28674738   7.93320166  -0.1565  -0.0320   0.0016   0.5000 
   8 191.61389315  -2.83507657  -0.4209  -0.2688   0.0000   0.5000 
   8 192.77398935   1.24049928  -0.4269   0.2511   0.0002   0.5000 
   8 194.38429478   5.76674216   0.4348   0.0922  -0.0015   0.5000 
   8 195.74839942   0.86580368  -0.4320  -0.2508   0.0002   0.5000 
   8 196.21041789  -1.27235731   0.2889  -0.3731   0.0001   0.5000 
   8 196.99540846   1.64161641  -0.4316   0.2515  -0.0001   0.5000 
   8 197.59750934   1.91717184  -0.4161   0.2698   0.0001   0.5000 
   8 198.57656326  -2.44083800   0.4228  -0.2609  -0.0001   0.5000 
   8 198.91845086  -0.48733945   0.4260  -0.2610  -0.0001   0.5000 
   8 199.52442152   3.55289850  -0.4074   0.2889   0.0000   0.5000 
   8 199.95245937  -0.21675627   0.4349   0.2281   0.0002   0.5000 
   8 200.56448825  -2.19469059   0.0021  -0.4988   0.0000   0.5000 
   8 202.90423975   4.67550451  -0.4851  -0.0169  -0.0002   0.5000 
   8 204.11068064   2.75713919   0.0302   0.4987  -0.0002   0.5000 
   8 205.68473632   2.03437853   0.4323   0.2504  -0.0004   0.5000 
   8 206.36670683   3.43571915   0.0943  -0.4882  -0.0001   0.5000 
   8 208.79994276  -0.35195671  -0.4315  -0.2518   0.0003   0.5000 
   8 210.06493181   3.04732678  -0.4161   0.2764   0.0001   0.5000 
   8 212.19329806   8.57538998  -0.0684   0.0433  -0.0007   0.5000 
   8 214.51048998   6.66129498  -0.0418   0.2402  -0.0006   0.5000 
   8 216.24837581   3.91584338   0.1182  -0.4849  -0.0003   0.5000 
   8 217.40829960   0.39728499  -0.4338   0.2482   0.0001   0.5000 
   8 218.68684815  -1.58172172  -0.4380  -0.2399   0.0002   0.5000 
   8 220.16504856  -1.01494948  -0.0022  -0.4994   0.0001   0.5000 
   8 220.98698888   2.88292694   0.4321  -0.2507  -0.0003   0.5000 
   8 221.57121324   4.50426407   0.2865  -0.4001   0.0003   0.5000 
   8 222.77755862   2.90303087   0.0056  -0.4995  -0.0001   0.5000 
   8 225.17034701   3.41206034  -0.4587  -0.1968   0.0001   0.5000 
   8 226.73433170   5.74688800   0.2743   0.1813  -0.0010   0.5000 
   8 226.99628953   5.74286835   0.3042   0.3105  -0.0006   0.5000 
   8 227.92018452   2.60127547   0.4309   0.2528  -0.0005   0.5000 
   8 228.53283542   2.56934005   0.4523   0.2105  -0.0004   0.5000 
   8 230.85378766   3.12469038   0.0024   0.4995  -0.0004   0.5000 
   8 232.72921670   7.55291929  -0.1815  -0.0708   0.0017   0.5000 
   8 234.66470369   6.66969420   0.0142   0.2314  -0.0005   0.5000 
   8 235.37159848   3.21487902   0.4442  -0.2286  -0.0002   0.5000 
   8 236.14528636   3.09451996   0.0108   0.4994  -0.0004   0.5000 
   8 238.25471660   2.10174369   0.0073  -0.4995   0.0000   0.5000 
   8 238.97927905  -1.42393222  -0.4259   0.2609   0.0001   0.5000 
   8 239.83802787   4.37723215  -0.3871  -0.0799   0.0012   0.5000 
   8 240.59157929   2.79070734   0.4308  -0.2528  -0.0003   0.5000 
   8 241.51760606   4.00340128   0.1514   0.3839  -0.0007   0.5000 
   8 242.70805682   0.16032274  -0.0084  -0.4996   0.0001   0.5000 
   8 244.36450392   5.18016881   0.3420   0.3337  -0.0013   0.5000 
   8 244.86029270   8.41735459   0.0402   0.0646  -0.0012   0.5000 
   8 246.11513256  -2.72097387   0.4295  -0.2560  -0.0000   0.5000 
   8 247.19848620  -1.23451984  -0.4259   0.2609   0.0001   0.5000 
   8 247.70746423  -0.43949819   0.0036  -0.4995   0.0002   0.5000 
   8 249.49366258   2.00663945  -0.4322  -0.2505   0.0001   0.5000 
   8 250.38445731   3.33440918   0.4199  -0.2706  -0.0002   0.5000 
   8 251.06816913   1.21033747  -0.4308   0.2534   0.0001   0.5000 
   8 252.44598523   6.91465543  -0.3056  -0.0505   0.0007   0.5000 
   8 253.90927871   0.20119601   0.4290   0.2562  -0.0002   0.5000 
   8 254.23914096   0.36593976  -0.4306   0.2536   0.0001   0.5000 
   8 255.41195762   5.66655333  -0.3436  -0.2508   0.0007   0.5000 
   8 256.83451148  -1.01314452   0.3938  -0.3024   0.0001   0.5000 
   8 256.90996981  -0.75115284   0.3848  -0.3143   0.0001   0.5000 
   8 257.89190832   2.77110968  -0.3834  -0.3127   0.0003   0.5000 
   8 258.65828459  -2.84459682  -0.4825   0.0967   0.0001   0.5000 
   8 260.07168803   0.55234290   0.0045  -0.4997   0.0002   0.5000 
   8 260.86342763  -0.53458241  -0.4582   0.1977   0.0002   0.5000 
   8 261.19399247   2.70004028  -0.4267   0.2598   0.0000   0.5000 
   8 261.64097326  -2.23029240  -0.4347   0.2420   0.0000   0.5000 
   8 263.42409461   3.38897385  -0.4423  -0.2320   0.0001   0.5000 
   8 263.98189934  -2.33841278   0.0019   0.4977  -0.0000   0.5000 
   8 264.92825007   3.18312823  -0.4381   0.2401   0.0000   0.5000 
   8 265.31702064  -0.80006102  -0.4362   0.2431   0.0001   0.5000 
   8 266.00891751   0.61061294   0.4315   0.2517  -0.0002   0.5000 
   8 266.37984240  -0.25872030   0.4618   0.1889  -0.0001   0.5000 
   8 267.73206209  -0.97061561  -0.4244  -0.2633   0.0002   0.5000 
   8 268.20804815  -1.63283401   0.0162   0.4974  -0.0001   0.5000 
   8 270.89749797   6.57222446   0.2321  -0.2505  -0.0005   0.5000 
   8 271.65117449   3.75265437   0.4041  -0.2908  -0.0018   0.5000 
   8 272.43785520   4.60141806   0.4701  -0.1458  -0.0008   0.5000 
   8 273.86763150   3.49948669  -0.4022   0.2961   0.0000   0.5000 
   8 274.75688081   0.47048295  -0.0079  -0.4995   0.0001   0.5000 
   8 275.41086830   4.66937117  -0.3075  -0.1689   0.0013   0.5000 
   8 276.57153921   2.05326240   0.4401  -0.2366  -0.0002   0.5000 
   8 277.57006875  -1.54232282   0.0153  -0.4979   0.0001   0.5000 
   8 278.52173384   3.91518910   0.4788   0.1159  -0.0005   0.5000 
   8 280.52895490   5.22900055   0.3531   0.3190  -0.0013   0.5000 
   8 281.46009749   1.05163206  -0.0072   0.4996  -0.0002   0.5000 
   8 283.15973458   0.93412446   0.4300   0.2547  -0.0002   0.5000 
   8 283.55845582   1.75707753   0.4317   0.2514  -0.0004   0.5000 
   8 284.59140656   3.44364559  -0.4480   0.2210   0.0001   0.5000 
   8 285.25454879   2.21818455   0.4460  -0.2246  -0.0002   0.5000 
   8 285.92361706  -0.25519072   0.4270  -0.2594  -0.0001   0.5000 
   8 286.75922262   2.89563789   0.0263   0.4989  -0.0002   0.5000 
   8 287.55116614   8.51921015   0.0721   0.0666  -0.0007   0.5000 
   8 289.28738347   2.08460685  -0.4335  -0.2483   0.0001   0.5000 
   8 291.99866500   5.50979037   0.3487  -0.2852  -0.0006   0.5000 
   8 293.24733469   4.27598850   0.3288   0.3721  -0.0007   0.5000 
   8 294.04967703   3.04580063   0.4510  -0.2144  -0.0002   0.5000 

