   6 238.97927905  -3.39558369   0.7749   0.0810  -0.0000   0.8953 
   6 239.83802787   3.39953305  -0.0189  -0.0243   0.0002   0.7890 
   6 240.59157929  -3.85876960  -0.3805  -0.2452   0.0000   0.8676 
   6 241.51760606   3.10770632  -0.0234   0.0619   0.0001   0.8240 
   6 242.70805682  -3.22880281  -0.7180   0.3210   0.0000   0.8551 
   6 244.36450392   2.31612165   0.0937  -0.0045   0.0000   0.8094 
   6 244.86029270   5.26507168  -0.0348  -0.1093   0.0015   0.9827 
   6 246.11513256  -3.50227945  -0.6197   0.3456   0.0000   0.9869 
   6 247.19848620  -3.43909001   0.7494   0.0628  -0.0000   0.8941 
   6 247.70746423  -3.61045794   0.1557   0.5516   0.0000   0.8954 
   6 249.49366258  -3.86083437   0.2477   0.2014  -0.0000   0.8825 
   6 250.38445731  -3.56853984  -0.4544  -0.5437   0.0000   0.8168 
   6 251.06816913  -1.43673326   0.3167   0.3640   0.0001   0.8145 
   6 252.44598523   4.88266611   0.0797   0.0041   0.0007   0.8971 
   6 253.90927871  -2.78955598  -0.5640   0.4803   0.0000   0.8331 
   6 254.23914096  -2.48154966   0.4962   0.4676   0.0000   0.8231 
   6 255.41195762   3.78898332  -0.0014   0.0006   0.0001   0.8432 
   6 256.83451148  -1.86439771   0.3781   0.5061   0.0001   0.7780 
   6 256.90996981  -1.65473187   0.3796   0.4548   0.0002   0.7686 
   6 257.89190832   1.30306464   0.1077  -0.1582  -0.0001   0.8113 
   6 258.65828459  -3.33434752  -0.0329  -0.0417  -0.0001   0.9988 
   6 260.07168803  -1.87687694  -0.5684   0.0897  -0.0001   0.8220 
   6 260.86342763  -1.62153215   0.2926   0.5085   0.0001   0.7994 
   6 261.19399247  -3.25438427   0.5066   0.5237  -0.0000   0.8075 
   6 261.64097326  -3.04237466   0.8139   0.2487  -0.0000   0.8988 
   6 263.42409461  -3.60707522  -0.2957   0.6426  -0.0000   0.8232 
   6 263.98189934  -3.05218748  -0.5913  -0.6253   0.0000   0.9157 
   6 264.92825007  -3.93926800   0.0019  -0.2457   0.0000   0.8766 
   6 265.31702064  -2.83851815  -0.1170  -0.7654  -0.0000   0.8464 
   6 266.00891751  -3.72204828  -0.4638  -0.0886  -0.0000   0.8876 
   6 266.37984240  -1.33179501  -0.2371   0.4818   0.0001   0.7938 
   6 267.73206209  -2.96151395   0.6607  -0.4501   0.0000   0.8606 
   6 268.20804815  -2.51440227  -0.7248  -0.2085  -0.0000   0.8417 
   6 270.89749797   4.70149534  -0.0307   0.0551   0.0001   0.8358 
   6 271.65117449  -3.04334346   0.6868   0.0038  -0.0000   0.7989 
   6 272.43785520   0.08058589   0.1173  -0.2085   0.0000   0.7462 
   6 273.86763150  -3.73905799   0.3821   0.5217  -0.0000   0.8349 
   6 274.75688081  -3.45498341  -0.6523   0.3595   0.0000   0.8652 
   6 275.41086830   3.74441265   0.0030   0.0006   0.0004   0.8219 
   6 276.57153921  -2.59705491   0.2028   0.6012   0.0000   0.7895 
   6 277.57006875  -2.51646583  -0.7217   0.2123  -0.0000   0.8422 
   6 278.52173384   1.63785635   0.0566  -0.1343   0.0001   0.7717 
   6 280.52895490   2.39911073   0.0888  -0.0041   0.0000   0.8097 
   6 281.46009749  -2.95427236  -0.7229  -0.2004   0.0000   0.8356 
   6 283.15973458  -2.12645156  -0.4178   0.4288   0.0000   0.8137 
   6 283.55845582  -3.79962942  -0.0897  -0.4456  -0.0000   0.8750 
   6 284.59140656  -3.83787249  -0.2375  -0.4977   0.0000   0.8538 
   6 285.25454879  -0.45764342   0.1170   0.3037   0.0001   0.7893 
   6 285.92361706  -3.02046415  -0.6356  -0.4609   0.0000   0.8500 
   6 286.75922262  -2.36521292   0.5831  -0.0793   0.0000   0.8058 
   6 287.55116614   5.38379748  -0.0900  -0.0705   0.0013   0.9784 
   6 289.28738347  -3.64929731  -0.1182   0.6529  -0.0000   0.8461 
   6 291.99866500   2.93397223   0.0264  -0.0455   0.0000   0.7739 
   6 293.24733469   0.39399407  -0.1336   0.1787   0.0000   0.7622 
   6 294.04967703  -1.58491846   0.1716   0.4058   0.0000   0.7725 

   7   0.00000000  -1.71195167   0.4904  -0.2924   0.0000   0.9227 
   7   0.36446794  -1.63769973  -0.0068   0.5369  -0.0000   0.9299 
   7   1.13451586   3.41394117   0.0843  -0.0559   0.0000   1.0000 
   7   1.46798864   0.25114769  -0.2837   0.1776  -0.0000   0.9686 
   7   2.54267640  -1.41048273  -0.4150  -0.2310  -0.0000   0.9443 
   7   3.59568998   1.69898802  -0.0631   0.0765   0.0002   0.9992 
   7   4.61531406   3.86029117  -0.0004  -0.0653   0.0001   1.0000 
   7   5.51243332  -2.80998519  -0.3649   0.4674  -0.0000   0.8391 
   7   6.46624008   3.25746853   0.1428  -0.0975  -0.0000   0.9832 
   7   8.00242194   2.46278451   0.0006  -0.1824   0.0000   0.9907 
   7   8.67175812   2.71386648  -0.0296  -0.1074   0.0001   0.9796 
   7  10.63801841   5.95169730   0.0405   0.0169   0.0009   0.9604 
   7  11.89403207  -1.06377295  -0.0612  -0.0762  -0.0001   0.9983 
   7  13.60417028  -1.87050405   0.4319   0.1980   0.0000   0.9515 
   7  14.39616038   3.56134926   0.1402   0.0941   0.0000   0.9859 
   7  15.34307870   0.93319869   0.2081   0.1096   0.0000   0.9794 
   7  16.29546399   1.38680024  -0.0293  -0.2041  -0.0001   0.9631 
   7  18.45946376  -1.99790729  -0.3657  -0.2788  -0.0000   0.9556 
   7  19.51234087   4.22776905  -0.0474   0.0308  -0.0000   0.9990 
   7  20.00392738   2.34277645  -0.0290   0.1631  -0.0001   0.9660 
   7  21.10204446   1.78432583   0.1810  -0.1010   0.0001   0.9854 
   7  21.58929642  -1.66531346  -0.4619  -0.2603  -0.0000   0.9343 
   7  21.99057268  -1.75353903   0.4838  -0.2950   0.0000   0.9255 
   7  22.28401466   0.24351432   0.2919  -0.1833   0.0000   0.9676 
   7  22.97110482   2.15686395  -0.1825  -0.1150  -0.0000   0.9889 
   7  24.02831068   2.34798006   0.0099   0.1907   0.0000   0.9794 
   7  24.67511180  -1.05635248  -0.4005  -0.2423  -0.0000   0.9406 
   7  26.35263660  -1.79343736  -0.0132  -0.5611  -0.0000   0.9264 
   7  27.22750818   2.64676747  -0.1620   0.0965  -0.0001   0.9916 
   7  28.39050452   0.98619322  -0.0280  -0.2262  -0.0001   0.9624 
   7  29.39208050   0.73114557  -0.2154   0.1113  -0.0001   0.9781 
   7  30.06634536   3.41566970   0.0693  -0.0425   0.0001   0.9894 
   7  31.27247990  -1.18678843  -0.1524   0.1520   0.0000   0.9883 
   7  31.84173142   2.83813427  -0.1517   0.1009  -0.0000   0.9970 
   7  32.58186041   6.26827580   0.0304   0.0421  -0.0001   0.9433 
   7  33.47326451   3.30064624  -0.0008   0.1148   0.0000   0.9988 
   7  34.11933204   3.38660069   0.0131   0.1477   0.0001   0.9828 
   7  34.84653109  -2.33884487  -0.0444   0.6292   0.0000   0.9192 
   7  35.48992094   3.52062429   0.0225  -0.0132  -0.0000   0.9999 
   7  35.99904977   2.77040177  -0.1340   0.0634  -0.0000   0.9903 
   7  37.62880139   3.95829235   0.0053   0.1107   0.0001   0.9967 
   7  39.24089610   7.37672731  -0.0019   0.0255   0.0014   0.9290 
   7  40.75493798   0.16028382   0.0441  -0.2254   0.0000   0.9672 
   7  41.67557080   2.27918943  -0.0330  -0.1486  -0.0000   0.9699 
   7  43.69045254   5.72896160   0.0256   0.0026   0.0009   0.9885 
   7  44.63720937  -0.61795415   0.3547  -0.2155   0.0000   0.9513 
   7  45.54088532  -2.00596487  -0.5113   0.3187  -0.0000   0.9229 
   7  46.59271586   6.13275847   0.0119   0.0466  -0.0000   0.9595 
   7  48.37550282   4.58028743  -0.0398  -0.0262   0.0002   0.9988 
   7  50.81308209   5.46956187   0.0390  -0.0069   0.0004   0.9846 
   7  50.97274600   4.46770401   0.1029   0.0651   0.0001   0.9903 
   7  52.22219301   0.14284549   0.0381  -0.0798   0.0001   0.9959 
   7  53.56565684   4.25023934   0.0866  -0.0357   0.0001   0.9797 
   7  54.12083414   3.60967212   0.0885  -0.0596  -0.0000   0.9996 
   7  55.30638882   0.06398381  -0.0555  -0.0717  -0.0001   0.9994 
   7  57.28333360  -2.60678736  -0.0062  -0.7728   0.0000   0.8825 
   7  59.85149556   6.44406346  -0.0420   0.0055  -0.0003   0.9491 
   7  60.15399758   3.23159917   0.0154   0.0804   0.0001   0.9805 
   7  62.32672927  -1.04396246   0.0264  -0.4066  -0.0000   0.9448 
   7  64.04573773   3.28470941  -0.0030   0.1330   0.0000   0.9959 
   7  64.89843526  -0.80500513  -0.3631  -0.2204  -0.0000   0.9495 
   7  65.78410498   4.30006892   0.0281  -0.0450  -0.0006   0.9765 
   7  66.70485962  -2.94955119   0.1594   0.0751  -0.0000   0.8111 
   7  69.07188378   5.83860877   0.0561  -0.0225   0.0017   0.9134 
   7  70.41697387  -0.13505576  -0.1466   0.1373   0.0001   0.9886 
   7  70.83714737  -1.94478066   0.0147  -0.5922  -0.0000   0.9221 
   7  73.30550186   6.26693167  -0.0520   0.0178   0.0005   0.9093 
   7  75.69699352  -1.18114759   0.0339  -0.4032  -0.0000   0.9458 
   7  77.01062722   6.37107801  -0.0002   0.0464   0.0002   0.9243 
   7  78.14151586  -2.67880398  -0.6158   0.3208  -0.0000   0.8950 
   7  79.19954041   4.40064913   0.1042  -0.0634   0.0000   0.9877 
   7  80.84749913   4.59292231  -0.0956  -0.0559   0.0004   0.9890 
   7  83.25381663   3.62345953   0.1213   0.0794   0.0001   0.9999 
   7  83.99750532  -0.11498312   0.2442   0.1728   0.0000   0.9694 
   7  85.26905727   4.74113291  -0.0530   0.0328  -0.0001   0.9970 
   7  85.69277737   3.06801205  -0.1420   0.0929   0.0000   0.9949 
   7  85.88236156   2.83914299  -0.1466   0.0976   0.0000   0.9967 
   7  87.37415096   2.82573683  -0.1581  -0.1064   0.0000   0.9825 
   7  88.20982875  -1.08076419  -0.2904  -0.1172  -0.0001   0.9724 
   7  89.68437688   7.86719977   0.0219  -0.0010   0.0019   0.9457 
   7  91.38958740   4.83949952  -0.0477   0.0276  -0.0001   0.9965 
   7  92.50505825  -2.30210690  -0.1898  -0.1922  -0.0001   0.9846 
   7  94.62421107   1.02834799   0.1986   0.1373   0.0000   0.9763 
   7  96.08975823   4.70337328   0.0847  -0.0353   0.0000   0.9829 
   7  96.46283807   3.05258153  -0.1393   0.0735  -0.0000   0.9916 
   7  97.49553445  -2.95260821   0.1130   0.0608  -0.0000   0.8106 
   7  98.75668475   2.46216047   0.1526   0.0775  -0.0000   0.9895 
   7 100.26854179   4.41733800  -0.0000  -0.0141   0.0000   1.0000 
   7 100.84521775   4.46180003  -0.1031   0.0672  -0.0000   0.9923 
   7 102.32599563   4.62076971   0.0957   0.0630   0.0002   0.9983 
   7 103.87570804   5.42365157   0.0385  -0.0353   0.0011   0.9562 
   7 106.59895098   0.27611499   0.0164   0.3010   0.0000   0.9585 
   7 107.89675765   3.93256800  -0.1085   0.0624   0.0000   0.9927 
   7 109.91222544   6.37845487  -0.0417   0.0053  -0.0003   0.9540 
   7 111.62276818   2.98858031   0.1168  -0.0536   0.0000   0.9906 
   7 112.66592998   1.04766781  -0.2126  -0.1414  -0.0000   0.9744 
   7 113.67570943   1.51738849   0.2185  -0.1378   0.0000   0.9785 
   7 115.00108495   0.81976657  -0.0077  -0.2847  -0.0000   0.9663 
   7 115.73106932   0.10351949  -0.2947   0.1815  -0.0000   0.9644 
   7 116.46635549  -0.66795569   0.3619  -0.2207   0.0000   0.9495 
   7 117.49201372   6.97291911   0.0369   0.0018   0.0011   0.9341 
   7 119.04953312   0.95790932  -0.2343  -0.1435  -0.0000   0.9772 
   7 120.86049859   3.21723736   0.1355   0.0897   0.0000   0.9992 
   7 122.14445199   4.55899924  -0.0027   0.0764   0.0002   0.9979 
   7 122.94574168   1.66561035   0.2135  -0.1364   0.0000   0.9837 
   7 123.86933531   2.44544362   0.1689   0.1026   0.0000   0.9905 
   7 125.52376675   5.55720285   0.0001  -0.0519  -0.0006   0.9407 
   7 126.47871325   2.07498685   0.1919  -0.1246   0.0000   0.9889 
   7 127.09984956  -1.39732886  -0.4390   0.2612  -0.0000   0.9338 
   7 127.95511928   1.21574119   0.0405   0.0591  -0.0000   0.9991 
   7 129.42984238   4.94424989   0.0372  -0.0184   0.0000   0.9963 
   7 131.11840720   3.66798941   0.0357  -0.0108   0.0007   0.9813 
   7 131.30184707   4.31520009   0.1072   0.0662   0.0001   0.9873 
   7 133.08611564   2.36768707   0.1764  -0.1132   0.0000   0.9913 
   7 134.30658137   3.41636572  -0.0001   0.0846   0.0001   1.0000 
   7 135.60668564   2.52662482   0.1048   0.0370  -0.0000   0.9933 
   7 135.97035273   6.10149148  -0.0128   0.0458   0.0009   0.9610 
   7 137.30017151  -2.93021333   0.1941   0.3253  -0.0000   0.8116 
   7 137.59854245  -1.69701771   0.0649   0.3683   0.0001   0.9588 
   7 138.83568015   5.97574732  -0.0015  -0.0502   0.0005   0.9661 
   7 140.57260807   3.93690756   0.0301   0.0362   0.0006   0.9693 
   7 142.14555588   5.04547104  -0.0630   0.0282   0.0007   0.9320 
   7 143.86454244   3.95520185  -0.1017   0.0687  -0.0000   0.9980 
   7 144.81961713  -0.45578091   0.2878   0.1464   0.0000   0.9674 
   7 145.34671149   4.63544789   0.0852   0.0586   0.0002   0.9940 
   7 146.62063845   0.90085428  -0.0445  -0.1673  -0.0001   0.9751 
   7 147.07664865   0.83418957  -0.0003  -0.2930  -0.0000   0.9679 
   7 148.71804480   2.55928999  -0.1698  -0.1111  -0.0000   0.9942 
   7 149.48130226   3.33829727  -0.1481  -0.0989   0.0001   0.9860 
   7 151.38342807   2.74972261   0.0246  -0.1581   0.0001   0.9675 
   7 152.73998212   2.92993707  -0.1427  -0.0953  -0.0000   0.9977 
   7 153.55096693   2.79529978   0.1615  -0.1032   0.0001   0.9944 
   7 154.89132299   6.62993250   0.0002   0.0408   0.0002   0.9182 
   7 156.79880840   7.51107965  -0.0297  -0.0261  -0.0027   0.9221 
   7 158.14995552  -0.87656131  -0.0596  -0.2251  -0.0001   0.9759 
   7 159.15753292   3.14893232  -0.1234   0.0824  -0.0000   0.9991 
   7 160.07780237   4.55567954   0.0825   0.0527   0.0002   0.9993 
   7 160.36745983   3.60168817   0.1306   0.0743   0.0000   0.9945 
   7 161.95664060   5.59371038  -0.0445  -0.0137  -0.0006   0.9755 
   7 163.09407647   3.33147811  -0.1012  -0.0675  -0.0000   0.9999 
   7 164.69046186  -0.07475564   0.0421  -0.2532   0.0000   0.9635 
   7 166.04651905  -0.43683437  -0.3360  -0.2066  -0.0000   0.9562 
   7 167.11354582   0.83904432  -0.2561   0.1604   0.0000   0.9742 
   7 167.70550568  -2.75280971   0.6681   0.2489   0.0000   0.8604 
   7 168.74804845   5.25902134  -0.0004   0.0522   0.0006   0.9499 
   7 169.70313290  -1.41060828  -0.4261   0.2600  -0.0000   0.9370 
   7 170.50991963   2.96664068   0.1412   0.0930   0.0000   0.9964 
   7 171.07760176  -2.76295346   0.0509  -0.7649   0.0000   0.8558 
   7 173.10248965   3.35861109   0.0011   0.1147   0.0000   0.9986 
   7 175.50531605   2.24691862   0.1811   0.1172   0.0000   0.9831 
   7 177.00743344   5.62228350  -0.0396  -0.0287  -0.0004   0.9583 
   7 177.52350353   2.27605137  -0.1782   0.1160   0.0000   0.9826 
   7 178.96353681   7.51412633   0.0347   0.0098   0.0008   0.9252 
   7 179.67079811   3.30919237   0.1402  -0.0932  -0.0000   0.9938 
   7 180.91919967   1.70627523   0.0350   0.1710   0.0001   0.9673 
   7 184.20079217   8.55025170   0.0096  -0.0135   0.0010   0.9795 
   7 187.19100933   2.98479554  -0.1364  -0.0911  -0.0000   0.9979 
   7 188.56794141   3.17028058   0.1218  -0.0874  -0.0000   0.9854 
   7 190.28674738   7.84407652  -0.0250   0.0005  -0.0025   0.9426 
   7 191.61389315  -2.93800164  -0.2540  -0.2103   0.0000   0.8082 
   7 192.77398935   1.00373832  -0.0788   0.0892   0.0002   0.9983 
   7 194.38429478   5.42809005   0.0138   0.0190   0.0007   0.9951 
   7 195.74839942   0.54773555  -0.2739  -0.1715  -0.0000   0.9716 
   7 196.21041789  -1.31075979  -0.0264  -0.0001   0.0001   0.9995 
   7 196.99540846   1.31198238  -0.2312   0.1496   0.0000   0.9823 
   7 197.59750934   1.60684024  -0.1168   0.0319  -0.0001   0.9952 
   7 198.57656326  -2.63485597   0.6360  -0.3730   0.0000   0.8959 
   7 198.91845086  -0.75070188   0.3557  -0.2131   0.0000   0.9525 
   7 199.52442152   3.36755129  -0.1275   0.0843  -0.0000   0.9997 
   7 199.95245937  -0.28599020   0.0081   0.0003  -0.0001   0.9997 
   7 200.56448825  -2.40583070  -0.0256  -0.6973  -0.0000   0.9048 
   7 202.90423975   4.28846772  -0.1121  -0.0721   0.0003   0.9885 
   7 204.11068064   2.34249356  -0.0153   0.1882  -0.0000   0.9733 
   7 205.68473632   1.70536542   0.2109   0.1366   0.0000   0.9857 
   7 206.36670683   2.97985844  -0.0229  -0.1521   0.0000   0.9690 
   7 208.79994276  -0.61284394  -0.2787  -0.1934  -0.0000   0.9643 
   7 210.06493181   2.69208896  -0.1650   0.1072  -0.0000   0.9946 
   7 212.19329806   8.54231869  -0.0172   0.0048   0.0013   0.9749 
   7 214.51048998   6.48001070  -0.0001   0.0420   0.0009   0.9190 
   7 216.24837581   3.76286352  -0.0032  -0.1080   0.0000   0.9983 
   7 217.40829960   0.07731705  -0.2516   0.1289  -0.0001   0.9723 
   7 218.68684815  -1.80683262  -0.4861  -0.2984  -0.0000   0.9260 
   7 220.16504856  -1.24526810   0.0372  -0.4026  -0.0000   0.9464 
   7 220.98698888   2.62558184   0.1609  -0.1074   0.0000   0.9953 
   7 221.57121324   4.12659461   0.1195  -0.0728  -0.0000   0.9979 
   7 222.77755862   2.62726466  -0.0020  -0.1730   0.0000   0.9912 
   7 225.17034701   3.03602734  -0.1571  -0.1033   0.0000   0.9884 
   7 226.73433170   5.44240102   0.0548   0.0244   0.0009   0.9295 
   7 226.99628953   5.38836329   0.0294   0.0049  -0.0000   0.9903 
   7 227.92018452   2.29417764   0.1806   0.1198   0.0000   0.9924 
   7 228.53283542   2.12044941   0.1641   0.1143   0.0000   0.9806 
   7 230.85378766   2.91850431  -0.0003   0.1457   0.0000   0.9961 
   7 232.72921670   7.43575059  -0.0347  -0.0049  -0.0025   0.9260 
   7 234.66470369   6.52597302  -0.0006   0.0384   0.0006   0.9162 
   7 235.37159848   2.90782645   0.1568  -0.1022  -0.0000   0.9910 
   7 236.14528636   2.84489603  -0.0020   0.1581   0.0000   0.9934 
   7 238.25471660   1.74213104  -0.0067  -0.2264  -0.0000   0.9768 
   7 238.97927905  -1.65407024  -0.4696   0.2717  -0.0000   0.9303 
   7 239.83802787   4.04366802  -0.0644   0.0051  -0.0007   0.9725 
   7 240.59157929   2.51060579   0.1687  -0.1123   0.0000   0.9944 
   7 241.51760606   3.68378953   0.0405   0.0358   0.0003   0.9857 
   7 242.70805682  -0.13543142   0.0159  -0.3375  -0.0000   0.9543 
   7 244.36450392   4.85946433   0.0001   0.0748   0.0003   0.9925 
   7 244.86029270   8.38141978   0.0035   0.0165   0.0021   0.9760 
   7 246.11513256  -2.87789216   0.5167  -0.3204   0.0000   0.8213 
   7 247.19848620  -1.47103947  -0.4446   0.2610  -0.0000   0.9341 
   7 247.70746423  -0.69882966  -0.0032  -0.4135  -0.0000   0.9469 
   7 249.49366258   1.68147276  -0.2119  -0.1386  -0.0000   0.9864 
   7 250.38445731   3.13196327   0.1354  -0.0898   0.0000   0.9989 
   7 251.06816913   0.83786234  -0.2113   0.1100  -0.0001   0.9788 
   7 252.44598523   6.56164045  -0.0411  -0.0041  -0.0005   0.9473 
   7 253.90927871  -0.10506609   0.2840   0.1615   0.0000   0.9669 
   7 254.23914096   0.04721757  -0.2675   0.1476  -0.0000   0.9695 
   7 255.41195762   5.25016383  -0.0227  -0.0495  -0.0001   0.9738 
   7 256.83451148  -1.13221433   0.0810  -0.0957  -0.0001   0.9967 
   7 256.90996981  -0.86626280   0.0644  -0.0797  -0.0001   0.9983 
   7 257.89190832   2.36652919  -0.1303  -0.0528   0.0001   0.9911 
   7 258.65828459  -2.89880985  -0.2873   0.2064   0.0000   0.8215 
   7 260.07168803   0.22748091   0.0356  -0.2519   0.0000   0.9617 
   7 260.86342763  -0.71890987  -0.1748   0.0453  -0.0001   0.9898 
   7 261.19399247   2.35806932  -0.1784   0.1164  -0.0000   0.9924 
   7 261.64097326  -2.42989919  -0.5919   0.2960   0.0000   0.9211 
   7 263.42409461   3.17241518  -0.1350  -0.0887  -0.0000   0.9959 
   7 263.98189934  -2.54062381   0.0276   0.7132   0.0000   0.9007 
   7 264.92825007   2.99092488  -0.1361   0.0905   0.0000   0.9976 
   7 265.31702064  -1.03781157  -0.3191   0.2159  -0.0000   0.9582 
   7 266.00891751   0.30452449   0.2871   0.1810   0.0000   0.9687 
   7 266.37984240  -0.43909514   0.1398   0.0308  -0.0000   0.9936 
   7 267.73206209  -1.20607178  -0.3699  -0.1949  -0.0001   0.9548 
   7 268.20804815  -1.81177732   0.0689   0.3683   0.0001   0.9605 
   7 270.89749797   6.18332256   0.0340  -0.0404   0.0006   0.9443 
   7 271.65117449   3.72677595   0.0005  -0.0476   0.0002   1.0000 
   7 272.43785520   4.45004465   0.0723   0.0476   0.0001   0.9978 
   7 273.86763150   3.41798618  -0.1050   0.0696  -0.0000   1.0000 
   7 274.75688081   0.16225424   0.0110  -0.3261  -0.0000   0.9580 
   7 275.41086830   4.36015785  -0.0566  -0.0257  -0.0011   0.9508 
   7 276.57153921   1.66532300   0.2062  -0.1315  -0.0000   0.9786 
   7 277.57006875  -1.72760882   0.0656  -0.3714  -0.0000   0.9587 
   7 278.52173384   3.47417815   0.1317   0.0898   0.0000   0.9839 
   7 280.52895490   4.91001676   0.0011   0.0709   0.0003   0.9929 
   7 281.46009749   0.69997699   0.0148   0.2741   0.0000   0.9626 
   7 283.15973458   0.57661102   0.2366   0.1321   0.0000   0.9744 
   7 283.55845582   1.42258027   0.2258   0.1450   0.0000   0.9825 
   7 284.59140656   3.30563662  -0.1157   0.0766  -0.0000   0.9987 
   7 285.25454879   1.78310709   0.1772  -0.1209  -0.0001   0.9793 
   7 285.92361706  -0.53171575   0.3184  -0.1813   0.0000   0.9612 
   7 286.75922262   2.52895124  -0.0095   0.1823  -0.0000   0.9815 
   7 287.55116614   8.46544595   0.0166   0.0110   0.0011   0.9716 
   7 289.28738347   1.73721350  -0.2103  -0.1337  -0.0000   0.9831 
   7 291.99866500   5.18164901   0.0391   0.0096   0.0003   0.9929 
   7 293.24733469   3.93977899   0.1276   0.0782   0.0001   0.9989 
   7 294.04967703   2.66115451   0.1683  -0.1096  -0.0000   0.9865 

   8   0.00000000  -1.47946357   0.4959  -0.2975  -0.0000   0.9110 
   8   0.36446794  -1.40950628  -0.0048   0.5525   0.0000   0.9179 
   8   1.13451586   3.43639779  -0.0751   0.0491  -0.0000   0.9996 
   8   1.46798864   0.55950155  -0.2159   0.1379   0.0000   0.9610 
   8   2.54267640  -1.17822023  -0.4186  -0.2432   0.0000   0.9315 
   8   3.59568998   1.94278972  -0.0287   0.0197   0.0005   0.9753 
   8   4.61531406   3.90839678  -0.0020   0.0481  -0.0002   0.9995 
   8   5.51243332  -2.75608740   0.5894   0.4690   0.0000   0.8440 
   8   6.46624008   3.70582523  -0.0116   0.0064  -0.0002   0.9662 
   8   8.00242194   2.74297357  -0.0000  -0.0499   0.0000   0.9870 
   8   8.67175812   3.07394209  -0.0025  -0.0216  -0.0003   0.9414 
   8  10.63801841   6.35170937   0.0018   0.0053  -0.0008   0.9697 
   8  11.89403207  -0.95717392  -0.1544  -0.1513   0.0002   0.9818 
   8  13.60417028  -1.67219136   0.4826   0.2434  -0.0000   0.9342 
   8  14.39616038   3.98063005  -0.0256  -0.0138  -0.0001   0.9727 
   8  15.34307870   1.31285317   0.1236   0.0773  -0.0001   0.9659 
   8  16.29546399   1.79657502  -0.0057  -0.1046  -0.0001   0.9427 
   8  18.45946376  -1.81071564  -0.4537  -0.3121   0.0001   0.9338 
   8  19.51234087   4.30473390   0.0323  -0.0280  -0.0001   0.9990 
   8  20.00392738   2.78753933  -0.0024   0.0430  -0.0002   0.9392 
   8  21.10204446   2.21195733   0.0690  -0.0466   0.0000   0.9739 
   8  21.58929642  -1.43869707  -0.4721  -0.2750   0.0000   0.9216 
   8  21.99057268  -1.52545691   0.4966  -0.2980  -0.0000   0.9135 
   8  22.28401466   0.54650556   0.2200  -0.1387  -0.0000   0.9600 
   8  22.97110482   2.56233499  -0.0543  -0.0383   0.0000   0.9823 
   8  24.02831068   2.72341787   0.0010   0.0641  -0.0000   0.9723 
   8  24.67511180  -0.80488872  -0.3866  -0.2331   0.0000   0.9299 
   8  26.35263660  -1.56964207  -0.0094  -0.5823   0.0000   0.9141 
   8  27.22750818   3.08563783  -0.0242   0.0176  -0.0001   0.9833 
   8  28.39050452   1.37003311  -0.0079  -0.1409  -0.0000   0.9454 
   8  29.39208050   1.09629008  -0.1386   0.0850  -0.0000   0.9641 
   8  30.06634536   3.73597739  -0.0020   0.0031  -0.0005   0.9743 
   8  31.27247990  -1.02774802  -0.2324   0.1938   0.0001   0.9671 
   8  31.84173142   3.08557610   0.0023  -0.0015  -0.0000   0.9944 
   8  32.58186041   6.64723734   0.0026  -0.0070  -0.0000   0.9642 
   8  33.47326451   3.42967971  -0.0000  -0.0323  -0.0000   0.9974 
   8  34.11933204   3.76970687  -0.0000  -0.0001   0.0000   0.9726 
   8  34.84653109  -2.13731756  -0.0346   0.6819  -0.0000   0.9042 
   8  35.48992094   3.53054261  -0.0259   0.0139  -0.0000   0.9997 
   8  35.99904977   3.20736455  -0.0216   0.0154  -0.0002   0.9728 
   8  37.62880139   4.16582694   0.0007  -0.0363   0.0000   0.9929 
   8  39.24089610   7.42135386   0.0054   0.0222  -0.0014   0.9516 
   8  40.75493798   0.46187579   0.0209  -0.1896   0.0001   0.9449 
   8  41.67557080   2.69687447  -0.0033  -0.0419  -0.0002   0.9369 
   8  43.69045254   6.12666189  -0.0026  -0.0002  -0.0008   0.9877 
   8  44.63720937  -0.35077897   0.3226  -0.1947  -0.0000   0.9417 
   8  45.54088532  -1.78782869  -0.5347   0.3247   0.0000   0.9105 
   8  46.59271586   6.53374033   0.0052  -0.0086  -0.0001   0.9734 
   8  48.37550282   4.71578470   0.0244   0.0248  -0.0001   0.9980 
   8  50.81308209   5.86088461  -0.0125   0.0039  -0.0003   0.9799 
   8  50.97274600   4.82364107  -0.0427  -0.0206  -0.0001   0.9787 
   8  52.22219301   0.29327540   0.0298  -0.1066   0.0003   0.9686 
   8  53.56565684   4.64619670  -0.0121   0.0060  -0.0003   0.9688 
   8  54.12083414   3.65443583  -0.0743   0.0474  -0.0000   0.9985 
   8  55.30638882   0.20409935  -0.0794  -0.0723   0.0002   0.9840 
   8  57.28333360  -2.39647213  -0.0110  -0.7788   0.0000   0.8809 
   8  59.85149556   6.81029327  -0.0060   0.0065   0.0003   0.9701 
   8  60.15399758   3.57062364   0.0012   0.0110   0.0002   0.9471 
   8  62.32672927  -0.80013772   0.0174  -0.4062   0.0000   0.9315 
   8  64.04573773   3.49410412   0.0000  -0.0115  -0.0000   0.9933 
   8  64.89843526  -0.54657942  -0.3417  -0.2041   0.0000   0.9393 
   8  65.78410498   4.63579477   0.0011  -0.0089   0.0007   0.9780 
   8  66.70485962  -2.90481796   0.2376   0.2962   0.0000   0.8121 
